tiempo,simbolo,probabilidad,informacion,cantidad de paquetes,entropia
16:18:43,0.0.0.0,0.004668383773341919,2.159816488373913,6212,0.4449228991784943
16:19:43,100.114.23.150,0.0001607717041800643,3.515433944562262,6220,0.4449973275927138
16:19:43,192.168.1.1,0.522347266881029,0.2613469001419149,6220,0.4449973275927138
16:19:43,192.168.1.137,0.0019292604501607716,2.5154339445622615,6220,0.4449973275927138
16:19:43,192.168.1.115,0.0033762057877813503,2.2902279844175752,6220,0.4449973275927138
16:19:43,192.168.1.104,0.020578778135048232,1.562833325004353,6220,0.4449973275927138
16:19:43,192.168.1.105,0.0004823151125401929,3.0733198358645213,6220,0.4449973275927138
16:19:43,192.168.1.149,0.0003215434083601286,3.236490998911132,6220,0.4449973275927138
16:19:43,192.168.1.144,0.035530546623794214,1.3430534642016427,6220,0.4449973275927138
16:19:43,192.168.1.127,0.0001607717041800643,3.515433944562262,6220,0.4449973275927138
16:19:43,192.168.1.124,0.3676848874598071,0.4026424863065999,6220,0.4449973275927138
16:19:43,192.168.1.129,0.042765273311897105,1.2684697339517528,6220,0.4449973275927138
16:19:43,0.0.0.0,0.004662379421221865,2.1603344158641695,6220,0.4449973275927138
16:20:43,100.114.23.150,0.00016053941242575052,3.516015817334442,6229,0.44504146371869907
16:20:43,192.168.1.1,0.521913629796115,0.26168112391896753,6229,0.44504146371869907
16:20:43,192.168.1.137,0.0019264729491090063,2.516015817334442,6229,0.44504146371869907
16:20:43,192.168.1.115,0.003371327660940761,2.2908098571897555,6229,0.44504146371869907
16:20:43,192.168.1.104,0.020549044790496067,1.563415197776533,6229,0.44504146371869907
16:20:43,192.168.1.105,0.00048161823727725157,3.0739017086367015,6229,0.44504146371869907
16:20:43,192.168.1.149,0.00032107882485150104,3.2370728716833117,6229,0.44504146371869907
16:20:43,192.168.1.144,0.03563974955851661,1.34181849594484,6229,0.44504146371869907
16:20:43,192.168.1.127,0.00016053941242575052,3.516015817334442,6229,0.44504146371869907
16:20:43,192.168.1.124,0.36811687269224597,0.40216995776541586,6229,0.44504146371869907
16:20:43,192.168.1.129,0.04270348370524964,1.2690516067239326,6229,0.44504146371869907
16:20:43,0.0.0.0,0.004655642960346765,2.1609162886363498,6229,0.44504146371869907
16:21:43,100.114.23.150,0.00016028209648982208,3.516661357422146,6239,0.4452283228989003
16:21:43,192.168.1.1,0.5213976598813912,0.26207916731720915,6239,0.4452283228989003
16:21:43,192.168.1.137,0.001923385157877865,2.516661357422146,6239,0.4452283228989003
16:21:43,192.168.1.115,0.0033659240262862637,2.2914553972774594,6239,0.4452283228989003
16:21:43,192.168.1.104,0.020516108350697226,1.564060737864237,6239,0.4452283228989003
16:21:43,192.168.1.105,0.00048084628946946624,3.074547248724406,6239,0.4452283228989003
16:21:43,192.168.1.149,0.00032056419297964416,3.237718411771016,6239,0.4452283228989003
16:21:43,192.168.1.144,0.035903189613720146,1.3388547777195505,6239,0.4452283228989003
16:21:43,192.168.1.127,0.00016028209648982208,3.516661357422146,6239,0.4452283228989003
16:21:43,192.168.1.124,0.368488539830101,0.4017638519470253,6239,0.4452283228989003
16:21:43,192.168.1.129,0.042635037666292674,1.2696971468116367,6239,0.4452283228989003
16:21:43,0.0.0.0,0.004648180798204841,2.161561828724054,6239,0.4452283228989003
16:22:44,100.114.23.150,0.00016007683688170322,3.5171770449562803,6247,0.445299980780643
16:22:44,192.168.1.1,0.5208900272130623,0.26247116356271594,6247,0.445299980780643
16:22:44,192.168.1.137,0.0019209220425804386,2.5171770449562807,6247,0.445299980780643
16:22:44,192.168.1.115,0.0033616135745157677,2.291971084811594,6247,0.445299980780643
16:22:44,192.168.1.104,0.020489835120858012,1.5645764253983716,6247,0.445299980780643
16:22:44,192.168.1.105,0.00048023051064510964,3.0750629362585404,6247,0.445299980780643
16:22:44,192.168.1.149,0.00032015367376340644,3.2382340993051506,6247,0.445299980780643
16:22:44,192.168.1.144,0.03601728829838322,1.337577902804806,6247,0.445299980780643
16:22:44,192.168.1.127,0.00016007683688170322,3.5171770449562803,6247,0.445299980780643
16:22:44,192.168.1.124,0.36897710901232594,0.4012306346187619,6247,0.445299980780643
16:22:44,192.168.1.129,0.04258043861053305,1.2702128343457713,6247,0.445299980780643
16:22:44,0.0.0.0,0.004642228269569394,2.1620775162581882,6247,0.445299980780643
16:23:46,100.114.23.150,0.000159821000479463,3.517820726482478,6257,0.4453344926461082
16:23:46,192.168.1.1,0.5203771775611316,0.262867576507013,6257,0.4453344926461082
16:23:46,192.168.1.137,0.001917852005753556,2.517820726482478,6257,0.4453344926461082
16:23:46,192.168.1.115,0.003356241010068723,2.2926147663377914,6257,0.4453344926461082
16:23:46,192.168.1.104,0.020457088061371264,1.565220106924569,6257,0.4453344926461082
16:23:46,192.168.1.105,0.000479463001438389,3.075706617784738,6257,0.4453344926461082
16:23:46,192.168.1.149,0.000319642000958926,3.238877780831348,6257,0.4453344926461082
16:23:46,192.168.1.144,0.03611954610835864,1.3364369711873891,6257,0.4453344926461082
16:23:46,192.168.1.127,0.000159821000479463,3.517820726482478,6257,0.4453344926461082
16:23:46,192.168.1.124,0.3695061531085185,0.40065403917327597,6257,0.4453344926461082
16:23:46,192.168.1.129,0.04251238612753716,1.2708565158719687,6257,0.4453344926461082
16:23:46,0.0.0.0,0.004634809013904427,2.1627211977843857,6257,0.4453344926461082
16:24:54,100.114.23.150,0.00015946420028703555,3.5187201544528794,6271,0.4454882602083024
16:24:54,192.168.1.1,0.5195343645351619,0.26351988773376916,6271,0.4454882602083024
16:24:54,192.168.1.137,0.0019135704034444268,2.51872015445288,6271,0.4454882602083024
16:24:54,192.168.1.115,0.003348748206027747,2.293514194308193,6271,0.4454882602083024
16:24:54,192.168.1.104,0.02041141763674055,1.566119534894971,6271,0.4454882602083024
16:24:54,192.168.1.105,0.0004783926008611067,3.0766060457551396,6271,0.4454882602083024
16:24:54,192.168.1.149,0.0003189284005740711,3.23977720880175,6271,0.4454882602083024
16:24:54,192.168.1.144,0.03635783766544411,1.3337907409404466,6271,0.4454882602083024
16:24:54,192.168.1.127,0.00015946420028703555,3.5187201544528794,6271,0.4454882602083024
16:24:54,192.168.1.124,0.37027587306649656,0.3998166081490204,6271,0.4454882602083024
16:24:54,192.168.1.129,0.04241747727635146,1.271755943842371,6271,0.4454882602083024
16:24:54,0.0.0.0,0.004624461808324031,2.163620625754788,6271,0.4454882602083024
16:25:54,100.114.23.150,0.0001592356687898089,3.519297298435068,6280,0.4455494139424588
16:25:54,192.168.1.1,0.5189490445859872,0.26397353022522807,6280,0.4455494139424588
16:25:54,192.168.1.137,0.001910828025477707,2.5192972984350677,6280,0.4455494139424588
16:25:54,192.168.1.115,0.0033439490445859874,2.294091338290381,6280,0.4455494139424588
16:25:54,192.168.1.104,0.02038216560509554,1.5666966788771588,6280,0.4455494139424588
16:25:54,192.168.1.105,0.00047770700636942675,3.0771831897373274,6280,0.4455494139424588
16:25:54,192.168.1.149,0.0003184713375796178,3.240354352783938,6280,0.4455494139424588
16:25:54,192.168.1.144,0.03646496815286624,1.3326067022238106,6280,0.4455494139424588
16:25:54,192.168.1.127,0.0001592356687898089,3.519297298435068,6280,0.4455494139424588
16:25:54,192.168.1.124,0.37085987261146497,0.3991823957099273,6280,0.4455494139424588
16:25:54,192.168.1.129,0.04235668789808917,1.2723330878245585,6280,0.4455494139424588
16:25:54,0.0.0.0,0.0046178343949044584,2.1641977697369756,6280,0.4455494139424588
16:26:54,100.114.23.150,0.0001589319771137953,3.52006553844766,6292,0.4457139662613746
16:26:54,192.168.1.1,0.5182771773680864,0.26449488090223516,6292,0.4457139662613746
16:26:54,192.168.1.137,0.0019071837253655435,2.52006553844766,6292,0.4457139662613746
16:26:54,192.168.1.115,0.003337571519389701,2.2948595783029737,6292,0.4457139662613746
16:26:54,192.168.1.104,0.020343293070565798,1.5674649188897511,6292,0.4457139662613746
16:26:54,192.168.1.105,0.00047679593134138587,3.0779514297499198,6292,0.4457139662613746
16:26:54,192.168.1.149,0.0003178639542275906,3.2411225927965304,6292,0.4457139662613746
16:26:54,192.168.1.144,0.03671328671328671,1.3298755323216298,6292,0.4457139662613746
16:26:54,192.168.1.127,0.0001589319771137953,3.52006553844766,6292,0.4457139662613746
16:26:54,192.168.1.124,0.3714240305149396,0.3985706785902027,6292,0.4457139662613746
16:26:54,192.168.1.129,0.04227590591226955,1.2731013278371508,6292,0.4457139662613746
16:26:54,0.0.0.0,0.004609027336300063,2.164966009749568,6292,0.4457139662613746
16:27:54,100.114.23.150,0.00015870496746548166,3.5206407575465377,6301,0.445751617311408
16:27:54,192.168.1.1,0.5178543088398667,0.2648233620385206,6301,0.445751617311408
16:27:54,192.168.1.137,0.0019044596095857801,2.520640757546538,6301,0.445751617311408
16:27:54,192.168.1.115,0.0033328043167751152,2.295434797401852,6301,0.445751617311408
16:27:54,192.168.1.104,0.020314235835581652,1.568040137988629,6301,0.445751617311408
16:27:54,192.168.1.105,0.00047611490239644503,3.078526648848798,6301,0.445751617311408
16:27:54,192.168.1.149,0.0003174099349309633,3.241697811895408,6301,0.445751617311408
16:27:54,192.168.1.144,0.03681955245199175,1.3287123918950565,6301,0.445751617311408
16:27:54,192.168.1.127,0.00015870496746548166,3.5206407575465377,6301,0.445751617311408
16:27:54,192.168.1.124,0.3718457387716235,0.39811402634326726,6301,0.445751617311408
16:27:54,192.168.1.129,0.04221552134581812,1.273676546936029,6301,0.445751617311408
16:27:54,0.0.0.0,0.0046024440564989685,2.165541228848446,6301,0.445751617311408
16:28:54,100.114.23.150,0.00015842839036755386,3.5213426883751286,6312,0.44594153228840533
16:28:54,192.168.1.1,0.5171102661596958,0.26540198059270265,6312,0.44594153228840533
16:28:54,192.168.1.137,0.0019011406844106464,2.521342688375128,6312,0.44594153228840533
16:28:54,192.168.1.115,0.003326996197718631,2.296136728230442,6312,0.44594153228840533
16:28:54,192.168.1.104,0.020278833967046894,1.5687420688172193,6312,0.44594153228840533
16:28:54,192.168.1.105,0.0004752851711026616,3.079228579677388,6312,0.44594153228840533
16:28:54,192.168.1.149,0.0003168567807351077,3.2423997427239986,6312,0.44594153228840533
16:28:54,192.168.1.144,0.0370722433460076,1.325959970145805,6312,0.44594153228840533
16:28:54,192.168.1.127,0.00015842839036755386,3.5213426883751286,6312,0.44594153228840533
16:28:54,192.168.1.124,0.37246514575411915,0.3974442315850773,6312,0.44594153228840533
16:28:54,192.168.1.129,0.04214195183776933,1.274378477764619,6312,0.44594153228840533
16:28:54,0.0.0.0,0.004594423320659062,2.166243159677036,6312,0.44594153228840533
16:29:55,100.114.23.150,0.00015810276679841898,3.5221706675952675,6325,0.4460928786471225
16:29:55,192.168.1.1,0.5163636363636364,0.26598344856202105,6325,0.4460928786471225
16:29:55,192.168.1.137,0.0018972332015810276,2.5221706675952675,6325,0.4460928786471225
16:29:55,192.168.1.115,0.0033201581027667982,2.2969647074505812,6325,0.4460928786471225
16:29:55,192.168.1.104,0.02023715415019763,1.569570048037359,6325,0.4460928786471225
16:29:55,192.168.1.105,0.0004743083003952569,3.0800565588975273,6325,0.4460928786471225
16:29:55,192.168.1.149,0.00031620553359683795,3.243227721944138,6325,0.4460928786471225
16:29:55,192.168.1.144,0.037312252964426876,1.3233629958898712,6325,0.4460928786471225
16:29:55,192.168.1.127,0.00015810276679841898,3.5221706675952675,6325,0.4460928786471225
16:29:55,192.168.1.124,0.3731225296442688,0.3967345878607443,6325,0.4460928786471225
16:29:55,192.168.1.129,0.042055335968379445,1.2752064569847583,6325,0.4460928786471225
16:29:55,0.0.0.0,0.00458498023715415,2.1670711388971755,6325,0.4460928786471225
16:30:55,100.114.23.150,0.0001577784790154623,3.522996946785804,6338,0.44622151743151556
16:30:55,192.168.1.1,0.5157778479015462,0.2664402437746064,6338,0.44622151743151556
16:30:55,192.168.1.137,0.0018933417481855476,2.522996946785804,6338,0.44622151743151556
16:30:55,192.168.1.115,0.003313348059324708,2.2977909866411177,6338,0.44622151743151556
16:30:55,192.168.1.104,0.020195645313979174,1.5703963272278951,6338,0.44622151743151556
16:30:55,192.168.1.105,0.0004733354370463869,3.0808828380880637,6338,0.44622151743151556
16:30:55,192.168.1.149,0.0003155569580309246,3.244054001134674,6338,0.44622151743151556
16:30:55,192.168.1.144,0.037551278005680026,1.3207932245098217,6338,0.44622151743151556
16:30:55,192.168.1.127,0.0001577784790154623,3.522996946785804,6338,0.44622151743151556
16:30:55,192.168.1.124,0.3736194383086147,0.39619900583829326,6338,0.44622151743151556
16:30:55,192.168.1.129,0.04196907541811297,1.2760327361752948,6338,0.44622151743151556
16:30:55,0.0.0.0,0.0045755758914484065,2.167897418087712,6338,0.44622151743151556
16:31:55,100.114.23.150,0.00015748031496062991,3.5237581631622956,6350,0.4463766227701741
16:31:55,192.168.1.1,0.5151181102362205,0.26695532582881853,6350,0.4463766227701741
16:31:55,192.168.1.137,0.001889763779527559,2.523758163162295,6350,0.4463766227701741
16:31:55,192.168.1.115,0.003307086614173228,2.298552203017609,6350,0.4463766227701741
16:31:55,192.168.1.104,0.02015748031496063,1.5711575436043865,6350,0.4463766227701741
16:31:55,192.168.1.105,0.00047244094488188977,3.081644054464555,6350,0.4463766227701741
16:31:55,192.168.1.149,0.00031496062992125983,3.2448152175111655,6350,0.4463766227701741
16:31:55,192.168.1.144,0.03779527559055118,1.3181868094820388,6350,0.4463766227701741
16:31:55,192.168.1.127,0.00015748031496062991,3.5237581631622956,6350,0.4463766227701741
16:31:55,192.168.1.124,0.37417322834645667,0.3956029541343412,6350,0.4463766227701741
16:31:55,192.168.1.129,0.04188976377952756,1.2767939525517864,6350,0.4463766227701741
16:31:55,0.0.0.0,0.004566929133858267,2.168658634464203,6350,0.4463766227701741
16:32:55,100.114.23.150,0.00015720798616569723,3.5244546822014367,6361,0.446537832986184
16:32:55,192.168.1.1,0.514541738720327,0.2674058609945422,6361,0.446537832986184
16:32:55,192.168.1.137,0.0018864958339883666,2.524454682201437,6361,0.446537832986184
16:32:55,192.168.1.115,0.0033013677094796416,2.299248722056751,6361,0.446537832986184
16:32:55,192.168.1.104,0.020122622229209245,1.571854062643528,6361,0.446537832986184
16:32:55,192.168.1.105,0.00047162395849709165,3.082340573503697,6361,0.446537832986184
16:32:55,192.168.1.149,0.00031441597233139445,3.245511736550307,6361,0.446537832986184
16:32:55,192.168.1.144,0.03804433265209873,1.3155436445876196,6361,0.446537832986184
16:32:55,192.168.1.127,0.00015720798616569723,3.5244546822014367,6361,0.446537832986184
16:32:55,192.168.1.124,0.3746266310328565,0.39511560712505095,6361,0.446537832986184
16:32:55,192.168.1.129,0.04181732432007546,1.2774904715909279,6361,0.446537832986184
16:32:55,0.0.0.0,0.00455903159880522,2.169355153503345,6361,0.446537832986184
16:33:55,100.114.23.150,0.00015693659761456373,3.5251499977986174,6372,0.4468704301938208
16:33:55,192.168.1.1,0.5138104205900816,0.2679782410158829,6372,0.4468704301938208
16:33:55,192.168.1.137,0.0018832391713747645,2.5251499977986174,6372,0.4468704301938208
16:33:55,192.168.1.115,0.003452605147520402,2.281223006166144,6372,0.4468704301938208
16:33:55,192.168.1.104,0.020087884494664157,1.5725493782407085,6372,0.4468704301938208
16:33:55,192.168.1.105,0.00047080979284369113,3.083035889100877,6372,0.4468704301938208
16:33:55,192.168.1.149,0.00031387319522912746,3.2462070521474873,6372,0.4468704301938208
16:33:55,192.168.1.144,0.038135593220338986,1.3145794543099159,6372,0.4468704301938208
16:33:55,192.168.1.127,0.00015693659761456373,3.5251499977986174,6372,0.4468704301938208
16:33:55,192.168.1.124,0.3752354048964218,0.394462183782735,6372,0.4468704301938208
16:33:55,192.168.1.129,0.04174513496547395,1.2781857871881082,6372,0.4468704301938208
16:33:55,0.0.0.0,0.0045511613308223476,2.1700504691005253,6372,0.4468704301938208
16:34:55,100.114.23.150,0.00015651901706057285,3.526222218991567,6389,0.4480080682577356
16:34:55,192.168.1.1,0.5129128189074973,0.26868188064951615,6389,0.4480080682577356
16:34:55,192.168.1.137,0.0018782282047268744,2.526222218991567,6389,0.4480080682577356
16:34:55,192.168.1.115,0.003443418375332603,2.2822952273590933,6389,0.4480080682577356
16:34:55,192.168.1.104,0.02034747221787447,1.5673822557797275,6389,0.4480080682577356
16:34:55,192.168.1.105,0.0004695570511817186,3.0841081102938266,6389,0.4480080682577356
16:34:55,192.168.1.149,0.0003130380341211457,3.2472792733404368,6389,0.4480080682577356
16:34:55,192.168.1.144,0.03819064016277978,1.3139989848663767,6389,0.4480080682577356
16:34:55,192.168.1.127,0.00015651901706057285,3.526222218991567,6389,0.4480080682577356
16:34:55,192.168.1.124,0.3754891219283143,0.3941901712268414,6389,0.4480080682577356
16:34:55,192.168.1.129,0.04163405853811238,1.2792580083810579,6389,0.4480080682577356
16:34:55,0.0.0.0,0.005008608545938331,2.1315074907359177,6389,0.4480080682577356
16:35:55,100.114.23.150,0.0001562744178777934,3.5268516054263657,6399,0.4480281629714448
16:35:55,192.168.1.1,0.5124238162212845,0.2690657334559646,6399,0.4480281629714448
16:35:55,192.168.1.137,0.001875293014533521,2.526851605426365,6399,0.4480281629714448
16:35:55,192.168.1.115,0.003438037193311455,2.282924613793892,6399,0.4480281629714448
16:35:55,192.168.1.104,0.02031567432411314,1.5680116422145258,6399,0.4480281629714448
16:35:55,192.168.1.105,0.00046882325363338024,3.084737496728625,6399,0.4480281629714448
16:35:55,192.168.1.149,0.0003125488357555868,3.2479086597752356,6399,0.4480281629714448
16:35:55,192.168.1.144,0.038287232380059384,1.3129824401544763,6399,0.4480281629714448
16:35:55,192.168.1.127,0.0001562744178777934,3.5268516054263657,6399,0.4480281629714448
16:35:55,192.168.1.124,0.3759962494139709,0.3936470252064757,6399,0.4480281629714448
16:35:55,192.168.1.129,0.041568995155493046,1.2798873948158562,6399,0.4480281629714448
16:35:55,0.0.0.0,0.005000781372089389,2.132136877170716,6399,0.4480281629714448
16:36:55,100.114.23.150,0.00015603058199407084,3.527480009058711,6409,0.44806683634145344
16:36:55,192.168.1.1,0.5117803089405524,0.26957142642891085,6409,0.44806683634145344
16:36:55,192.168.1.137,0.0018723669839288502,2.527480009058711,6409,0.44806683634145344
16:36:55,192.168.1.115,0.0034326728038695585,2.2835530174262373,6409,0.44806683634145344
16:36:55,192.168.1.104,0.02028397565922921,1.5686400458468714,6409,0.44806683634145344
16:36:55,192.168.1.105,0.00046809174598221254,3.0853659003609706,6409,0.44806683634145344
16:36:55,192.168.1.149,0.0003120611639881417,3.2485370634075807,6409,0.44806683634145344
16:36:55,192.168.1.144,0.038383523170541424,1.311971617062557,6409,0.44806683634145344
16:36:55,192.168.1.127,0.00015603058199407084,3.527480009058711,6409,0.44806683634145344
16:36:55,192.168.1.124,0.376657824933687,0.3929395617054882,6409,0.44806683634145344
16:36:55,192.168.1.129,0.041504134810422845,1.280515798448202,6409,0.44806683634145344
16:36:55,0.0.0.0,0.004992978623810267,2.1327652808030617,6409,0.44806683634145344
16:37:56,100.114.23.150,0.0001556178026766262,3.528546048369203,6426,0.4488505640672727
16:37:56,192.168.1.1,0.5107376283846872,0.27039215661606064,6426,0.4488505640672727
16:37:56,192.168.1.137,0.0018674136321195146,2.528546048369203,6426,0.4488505640672727
16:37:56,192.168.1.115,0.0034235916588857764,2.2846190567367297,6426,0.4488505640672727
16:37:56,192.168.1.104,0.020230314347961405,1.5697060851573634,6426,0.4488505640672727
16:37:56,192.168.1.105,0.00046685340802987864,3.0864319396714626,6426,0.4488505640672727
16:37:56,192.168.1.149,0.0003112356053532524,3.2496031027180727,6426,0.4488505640672727
16:37:56,192.168.1.144,0.03843759726112667,1.311405079674057,6426,0.4488505640672727
16:37:56,192.168.1.127,0.0001556178026766262,3.528546048369203,6426,0.4488505640672727
16:37:56,192.168.1.124,0.3769063180827887,0.3926741536331005,6426,0.4488505640672727
16:37:56,192.168.1.129,0.042328042328042326,1.2726053405867774,6426,0.4488505640672727
16:37:56,0.0.0.0,0.004979769685652039,2.1338313201135537,6426,0.4488505640672727
16:38:56,100.114.23.150,0.0001552072016141549,3.5296092711921063,6443,0.44917778590867724
16:38:56,192.168.1.1,0.510010864504113,0.27096520933648494,6443,0.44917778590867724
16:38:56,192.168.1.137,0.0018624864193698587,2.5296092711921063,6443,0.44917778590867724
16:38:56,192.168.1.115,0.0034145584355114076,2.2856822795596328,6443,0.44917778590867724
16:38:56,192.168.1.104,0.020176936209840138,1.5707693079802665,6443,0.44917778590867724
16:38:56,192.168.1.105,0.0004656216048424647,3.087495162494366,6443,0.44917778590867724
16:38:56,192.168.1.149,0.0003104144032283098,3.2506663255409762,6443,0.44917778590867724
16:38:56,192.168.1.144,0.038491386000310414,1.3108423220854428,6443,0.44917778590867724
16:38:56,192.168.1.127,0.0001552072016141549,3.5296092711921063,6443,0.44917778590867724
16:38:56,192.168.1.124,0.37730870712401055,0.3922447448501435,6443,0.44917778590867724
16:38:56,192.168.1.129,0.0426819804438926,1.2692543004547687,6443,0.44917778590867724
16:38:56,0.0.0.0,0.004966630451652957,2.1348945429364568,6443,0.44917778590867724
16:39:56,100.114.23.150,0.0001549666821633349,3.530233386708611,6453,0.44921264504747205
16:39:56,192.168.1.1,0.5093754842708818,0.27146687555815074,6453,0.44921264504747205
16:39:56,192.168.1.137,0.0018596001859600185,2.5302333867086104,6453,0.44921264504747205
16:39:56,192.168.1.115,0.0034092670075933675,2.286306395076137,6453,0.44921264504747205
16:39:56,192.168.1.104,0.020145668681233533,1.571393423496771,6453,0.44921264504747205
16:39:56,192.168.1.105,0.00046490004649000463,3.08811927801087,6453,0.44921264504747205
16:39:56,192.168.1.149,0.0003099333643266698,3.2512904410574808,6453,0.44921264504747205
16:39:56,192.168.1.144,0.038586703858670385,1.3098470003888554,6453,0.44921264504747205
16:39:56,192.168.1.127,0.0001549666821633349,3.530233386708611,6453,0.44921264504747205
16:39:56,192.168.1.124,0.37796373779637377,0.39154670852642587,6453,0.44921264504747205
16:39:56,192.168.1.129,0.04261583759491709,1.2698784159712728,6453,0.44921264504747205
16:39:56,0.0.0.0,0.004958933829226716,2.1355186584529613,6453,0.44921264504747205
16:40:56,100.114.23.150,0.00015472690700912888,3.5308565358024357,6463,0.4492280415201029
16:40:56,192.168.1.1,0.5088967971530249,0.2718452377804492,6463,0.4492280415201029
16:40:56,192.168.1.137,0.0018567228841095467,2.5308565358024357,6463,0.4492280415201029
16:40:56,192.168.1.115,0.0034039919542008354,2.286929544169962,6463,0.4492280415201029
16:40:56,192.168.1.104,0.020114497911186757,1.5720165725905961,6463,0.4492280415201029
16:40:56,192.168.1.105,0.0004641807210273867,3.0887424271046955,6463,0.4492280415201029
16:40:56,192.168.1.149,0.00030945381401825775,3.2519135901513057,6463,0.4492280415201029
16:40:56,192.168.1.144,0.03868172675228222,1.3088572030173151,6463,0.4492280415201029
16:40:56,192.168.1.127,0.00015472690700912888,3.5308565358024357,6463,0.4492280415201029
16:40:56,192.168.1.124,0.37846201454432926,0.3910165273607655,6463,0.4492280415201029
16:40:56,192.168.1.129,0.042549899427510446,1.2705015650650981,6463,0.4492280415201029
16:40:56,0.0.0.0,0.004951261024292124,2.1361418075467866,6463,0.4492280415201029
16:41:56,100.114.23.150,0.00015444015444015445,3.5316030432436714,6475,0.4492063667330691
16:41:56,192.168.1.1,0.5084169884169885,0.27222484387028767,6475,0.4492063667330691
16:41:56,192.168.1.137,0.0018532818532818532,2.531603043243672,6475,0.4492063667330691
16:41:56,192.168.1.115,0.003397683397683398,2.287676051611198,6475,0.4492063667330691
16:41:56,192.168.1.104,0.020077220077220077,1.572763080031832,6475,0.4492063667330691
16:41:56,192.168.1.105,0.0004633204633204633,3.0894889345459315,6475,0.4492063667330691
16:41:56,192.168.1.149,0.0003088803088803089,3.2526600975925417,6475,0.4492063667330691
16:41:56,192.168.1.144,0.03876447876447876,1.3079972029183669,6475,0.4492063667330691
16:41:56,192.168.1.127,0.00015444015444015445,3.5316030432436714,6475,0.4492063667330691
16:41:56,192.168.1.124,0.378996138996139,0.39044897778339355,6475,0.4492063667330691
16:41:56,192.168.1.129,0.04247104247104247,1.271248072506334,6475,0.4492063667330691
16:41:56,0.0.0.0,0.004942084942084942,2.1368883149880227,6475,0.4492063667330691
16:42:56,100.114.23.150,0.0001541782300339192,3.5322861273746873,6486,0.44937068956029386
16:42:56,192.168.1.1,0.507708911501696,0.272785701848691,6486,0.44937068956029386
16:42:56,192.168.1.137,0.0018501387604070306,2.532286127374687,6486,0.44937068956029386
16:42:56,192.168.1.115,0.0033919210607462227,2.2883591357422133,6486,0.44937068956029386
16:42:56,192.168.1.104,0.020043169904409498,1.5734461641628472,6486,0.44937068956029386
16:42:56,192.168.1.105,0.00046253469010175765,3.0901720186769466,6486,0.44937068956029386
16:42:56,192.168.1.149,0.0003083564600678384,3.253343181723557,6486,0.44937068956029386
16:42:56,192.168.1.144,0.03900709219858156,1.3054863845354134,6486,0.44937068956029386
16:42:56,192.168.1.127,0.0001541782300339192,3.5322861273746873,6486,0.44937068956029386
16:42:56,192.168.1.124,0.3795868023435091,0.3898222817366224,6486,0.44937068956029386
16:42:56,192.168.1.129,0.04239901325932778,1.2719311566373492,6486,0.44937068956029386
16:42:56,0.0.0.0,0.004933703361085414,2.1375713991190377,6486,0.44937068956029386
16:43:56,100.114.23.150,0.0001539408866995074,3.532906108400687,6496,0.4493836464628848
16:43:56,192.168.1.1,0.5072352216748769,0.2731613418809179,6496,0.4493836464628848
16:43:56,192.168.1.137,0.0018472906403940886,2.532906108400687,6496,0.4493836464628848
16:43:56,192.168.1.115,0.0033866995073891628,2.2889791167682136,6496,0.4493836464628848
16:43:56,192.168.1.104,0.02001231527093596,1.5740661451888476,6496,0.4493836464628848
16:43:56,192.168.1.105,0.00046182266009852215,3.090791999702947,6496,0.4493836464628848
16:43:56,192.168.1.149,0.0003078817733990148,3.253963162749557,6496,0.4493836464628848
16:43:56,192.168.1.144,0.03910098522167488,1.3045188699943857,6496,0.4493836464628848
16:43:56,192.168.1.127,0.0001539408866995074,3.532906108400687,6496,0.4493836464628848
16:43:56,192.168.1.124,0.38008004926108374,0.38929969163182276,6496,0.4493836464628848
16:43:56,192.168.1.129,0.04233374384236453,1.2725511376633496,6496,0.4493836464628848
16:43:56,0.0.0.0,0.0049261083743842365,2.138191380145038,6496,0.4493836464628848
16:44:57,100.114.23.150,0.0001536806516059628,3.5335869861526197,6507,0.4494043100242113
16:44:57,192.168.1.1,0.5065314276932534,0.27372010474665126,6507,0.4494043100242113
16:44:57,192.168.1.137,0.0018441678192715537,2.53358698615262,6507,0.4494043100242113
16:44:57,192.168.1.115,0.003380974335331182,2.289659994520146,6507,0.4494043100242113
16:44:57,192.168.1.104,0.019978484708775165,1.5747470229407803,6507,0.4494043100242113
16:44:57,192.168.1.105,0.0004610419548178884,3.09147287745488,6507,0.4494043100242113
16:44:57,192.168.1.149,0.0003073613032119256,3.25464404050149,6507,0.4494043100242113
16:44:57,192.168.1.144,0.039188566159520516,1.3036184898989767,6507,0.4494043100242113
16:44:57,192.168.1.127,0.0001536806516059628,3.5335869861526197,6507,0.4494043100242113
16:44:57,192.168.1.124,0.3808206546795758,0.38851629995366693,6507,0.4494043100242113
16:44:57,192.168.1.129,0.04226217919163977,1.2732320154152823,6507,0.4494043100242113
16:44:57,0.0.0.0,0.0049177808513908095,2.138872257896971,6507,0.4494043100242113
16:45:57,100.114.23.150,0.00015339776039269826,3.534328450396241,6519,0.44953712526248013
16:45:57,192.168.1.1,0.5059058137751189,0.27421745032680767,6519,0.44953712526248013
16:45:57,192.168.1.137,0.0018407731247123793,2.5343284503962415,6519,0.44953712526248013
16:45:57,192.168.1.115,0.0033747507286393617,2.290401458763768,6519,0.44953712526248013
